Date,Open,High,Low,Close,Adj Close,Volume
1984-03-07,7.750400,7.938100,7.688100,7.750400,6.162281,70200
1984-03-08,7.750400,7.813100,7.688100,7.750400,6.162281,89600
1984-03-09,7.813100,7.875400,7.750400,7.813100,6.212130,40000
1984-03-12,7.813100,7.938100,7.813100,7.813100,6.212130,36600
1984-03-13,7.875400,7.938100,7.813100,7.875400,6.261663,46000
1984-03-14,7.938100,7.938100,7.750400,7.938100,6.311516,46400
1984-03-15,8.000000,8.063100,7.875400,8.000400,6.361052,69800
1984-03-16,8.000000,8.188100,7.938100,8.000400,6.361052,99000
1984-03-19,7.813100,8.000400,7.813100,7.813100,6.212130,41600
1984-03-20,8.063100,8.063100,7.813100,8.063100,6.410903,61600
1984-03-21,8.125395,8.188100,8.000400,8.125400,6.460438,125200
1984-03-22,8.063100,8.125400,8.063100,8.063100,6.410903,33800
1984-03-23,8.188100,8.188100,8.063100,8.188100,6.510291,64600
1984-03-26,8.500000,8.563200,8.125400,8.500500,6.758677,164200
1984-03-27,8.875500,9.000500,8.500500,8.875500,7.056835,282000
1984-03-28,9.188200,9.500500,8.875500,9.188200,7.305458,563200
1984-03-29,9.375500,9.375500,9.125500,9.375500,7.454381,186200
1984-03-30,9.125500,9.250500,9.000500,9.125500,7.255609,191200
1984-04-02,8.813200,9.063200,8.688200,8.813200,7.007301,161600
1984-04-03,8.750500,8.813200,8.625500,8.750500,6.957451,76400
1984-04-04,9.250500,9.438200,8.625500,9.250500,7.354997,317600
1984-04-05,9.125500,9.313200,9.000500,9.125500,7.255609,241800
1984-04-06,9.125500,9.188200,9.000500,9.125500,7.255609,101400
1984-04-09,9.000000,9.125500,8.938200,9.000500,7.156223,93000
1984-04-10,8.938200,9.000500,8.750500,8.938200,7.106691,132200
1984-04-11,8.875500,8.938200,8.875500,8.875500,7.056835,89800
1984-04-12,9.250500,9.250500,8.938200,9.250500,7.354997,172400
1984-04-13,9.125500,9.250500,8.875500,9.125500,7.255609,143000
